balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_32_greedy,1000,0
1,blue,4,0_32_greedy,1,1
2,orange,5,0_32_greedy,1,2
3,red,14,0_32_greedy,1000,2
4,purple,1,0_32_greedy,1000,2
5,blue,4,0_32_greedy,3,5
6,orange,3,0_32_greedy,3,5
7,orange,6,0_32_greedy,3,8
8,red,18,0_32_greedy,7,15
9,orange,6,0_32_greedy,1000,15
10,orange,3,0_32_greedy,4,15
11,red,14,0_32_greedy,1000,15
12,purple,2,0_32_greedy,1,16
13,blue,1,0_32_greedy,6,16
14,blue,10,0_32_greedy,3,19
15,blue,6,0_32_greedy,1000,19
16,purple,2,0_32_greedy,1,20
17,blue,1,0_32_greedy,5,20
18,orange,3,0_32_greedy,4,20
19,purple,5,0_32_greedy,1,21
20,blue,2,0_32_greedy,4,21
21,purple,7,0_32_greedy,2,23
22,red,7,0_32_greedy,12,23
23,blue,1,0_32_greedy,3,23
24,red,12,0_32_greedy,10,33
25,red,1,0_32_greedy,13,33
26,orange,2,0_32_greedy,1000,33
27,blue,4,0_32_greedy,3,36
28,red,11,0_32_greedy,1000,36
29,purple,2,0_32_greedy,3,36
30,blue,1,0_32_greedy,3,36
31,blue,4,0_32_greedy,1000,36
32,blue,3,0_32_greedy,1000,36
33,purple,2,0_32_greedy,2,36
34,orange,2,0_32_greedy,1000,36
35,blue,7,0_32_greedy,1000,36
36,orange,1,0_32_greedy,1000,36
37,blue,2,0_32_greedy,3,36
38,purple,1,0_32_greedy,2,36
39,orange,1,0_32_greedy,1000,36
40,red,10,0_32_greedy,10,36
41,orange,1,0_32_greedy,3,36
42,purple,6,0_32_greedy,2,38
43,blue,8,0_32_greedy,1000,38
44,blue,8,0_32_greedy,3,41
45,orange,1,0_32_greedy,2,41
46,orange,3,0_32_greedy,2,43
47,blue,5,0_32_greedy,4,47
48,blue,8,0_32_greedy,4,51
49,red,11,0_32_greedy,10,61
50,blue,2,0_32_greedy,4,61
51,red,3,0_32_greedy,1000,61
52,blue,7,0_32_greedy,4,65
53,red,13,0_32_greedy,1000,65
54,purple,2,0_32_greedy,2,65
55,blue,7,0_32_greedy,1000,65
56,orange,8,0_32_greedy,2,67
57,orange,1,0_32_greedy,1000,67
58,orange,3,0_32_greedy,2,69
59,orange,2,0_32_greedy,3,69
60,red,10,0_32_greedy,11,69
61,red,26,0_32_greedy,11,80
62,red,3,0_32_greedy,1000,80
63,blue,4,0_32_greedy,5,80
