balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,3,0_64_greedy,1,1
1,purple,2,0_64_greedy,1000,1
2,red,2,0_64_greedy,1000,1
3,orange,2,0_64_greedy,1,2
4,red,9,0_64_greedy,1000,2
5,orange,4,0_64_greedy,1000,2
6,purple,4,0_64_greedy,2,4
7,purple,2,0_64_greedy,1000,4
8,purple,6,0_64_greedy,1000,4
9,purple,3,0_64_greedy,1000,4
10,orange,5,0_64_greedy,1000,4
11,purple,2,0_64_greedy,3,4
12,orange,3,0_64_greedy,1000,4
13,purple,12,0_64_greedy,1000,4
14,purple,2,0_64_greedy,4,4
15,red,5,0_64_greedy,1000,4
16,orange,1,0_64_greedy,3,4
17,orange,1,0_64_greedy,1000,4
18,orange,7,0_64_greedy,1000,4
19,purple,3,0_64_greedy,4,4
20,purple,1,0_64_greedy,4,4
21,purple,3,0_64_greedy,1000,4
22,blue,5,0_64_greedy,1,5
23,red,18,0_64_greedy,1000,5
24,orange,6,0_64_greedy,1000,5
25,red,6,0_64_greedy,1000,5
26,orange,1,0_64_greedy,1000,5
27,orange,8,0_64_greedy,1000,5
28,orange,5,0_64_greedy,1000,5
29,orange,2,0_64_greedy,1000,5
30,purple,1,0_64_greedy,3,5
31,purple,2,0_64_greedy,1000,5
32,blue,1,0_64_greedy,1000,5
33,purple,7,0_64_greedy,1000,5
34,purple,1,0_64_greedy,1000,5
35,orange,2,0_64_greedy,1000,5
36,purple,8,0_64_greedy,1000,5
37,red,6,0_64_greedy,7,5
38,blue,2,0_64_greedy,1000,5
39,red,6,0_64_greedy,1000,5
40,red,12,0_64_greedy,6,11
41,blue,1,0_64_greedy,1,11
42,red,2,0_64_greedy,1000,11
43,purple,1,0_64_greedy,1000,11
44,orange,7,0_64_greedy,1000,11
45,purple,2,0_64_greedy,3,11
46,blue,1,0_64_greedy,1,11
47,purple,2,0_64_greedy,1000,11
48,blue,4,0_64_greedy,1000,11
49,blue,6,0_64_greedy,1,12
50,purple,2,0_64_greedy,3,12
51,red,3,0_64_greedy,1000,12
52,red,13,0_64_greedy,1000,12
53,orange,3,0_64_greedy,3,12
54,orange,3,0_64_greedy,1000,12
55,purple,4,0_64_greedy,1000,12
56,red,28,0_64_greedy,7,19
57,purple,2,0_64_greedy,3,19
58,orange,2,0_64_greedy,3,19
59,red,5,0_64_greedy,1000,19
60,red,8,0_64_greedy,7,26
61,red,13,0_64_greedy,8,34
62,purple,1,0_64_greedy,1000,34
63,orange,1,0_64_greedy,1000,34
64,red,17,0_64_greedy,1000,34
65,blue,3,0_64_greedy,2,36
66,orange,5,0_64_greedy,1000,36
67,blue,1,0_64_greedy,1000,36
68,orange,2,0_64_greedy,3,36
69,blue,9,0_64_greedy,1000,36
70,purple,4,0_64_greedy,1000,36
71,orange,1,0_64_greedy,1000,36
72,orange,2,0_64_greedy,3,36
73,purple,2,0_64_greedy,1000,36
74,blue,1,0_64_greedy,3,36
75,purple,3,0_64_greedy,3,36
76,blue,4,0_64_greedy,1000,36
77,blue,8,0_64_greedy,1000,36
78,red,8,0_64_greedy,1000,36
79,orange,4,0_64_greedy,1000,36
80,red,11,0_64_greedy,1000,36
81,red,3,0_64_greedy,1000,36
82,blue,4,0_64_greedy,3,39
83,orange,1,0_64_greedy,1000,39
84,red,8,0_64_greedy,1000,39
85,blue,9,0_64_greedy,1000,39
86,red,26,0_64_greedy,8,47
87,red,4,0_64_greedy,9,47
88,blue,6,0_64_greedy,1000,47
89,red,6,0_64_greedy,9,47
90,purple,2,0_64_greedy,1000,47
91,orange,3,0_64_greedy,1000,47
92,purple,1,0_64_greedy,1000,47
93,purple,1,0_64_greedy,1000,47
94,red,4,0_64_greedy,1000,47
95,blue,1,0_64_greedy,4,47
96,purple,2,0_64_greedy,1000,47
97,orange,2,0_64_greedy,1000,47
98,purple,1,0_64_greedy,1000,47
99,purple,4,0_64_greedy,1000,47
100,blue,1,0_64_greedy,4,47
101,blue,4,0_64_greedy,1000,47
102,purple,1,0_64_greedy,1000,47
103,red,1,0_64_greedy,1000,47
104,orange,7,0_64_greedy,3,50
105,orange,4,0_64_greedy,1000,50
106,purple,7,0_64_greedy,1000,50
107,blue,2,0_64_greedy,1000,50
108,purple,1,0_64_greedy,1000,50
109,orange,2,0_64_greedy,3,50
110,purple,1,0_64_greedy,1000,50
111,red,1,0_64_greedy,8,50
112,purple,1,0_64_greedy,1000,50
113,purple,1,0_64_greedy,1000,50
114,orange,1,0_64_greedy,3,50
115,orange,4,0_64_greedy,1000,50
116,red,2,0_64_greedy,1000,50
117,blue,1,0_64_greedy,3,50
118,purple,1,0_64_greedy,1000,50
119,red,1,0_64_greedy,1000,50
120,orange,1,0_64_greedy,1000,50
121,red,2,0_64_greedy,1000,50
122,orange,4,0_64_greedy,1000,50
123,orange,1,0_64_greedy,1000,50
