balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,6,oracle,9,0
1,blue,1,oracle,4,0
2,red,1,oracle,9,0
3,orange,1,oracle,3,0
4,red,4,oracle,9,0
5,purple,5,oracle,2,2
6,purple,1,oracle,2,2
7,blue,1,oracle,4,2
8,red,6,oracle,9,2
9,red,11,oracle,9,11
10,red,10,oracle,9,20
11,red,10,oracle,9,29
12,red,14,oracle,9,38
13,purple,1,oracle,2,38
14,orange,1,oracle,3,38
15,purple,1,oracle,2,38
16,orange,3,oracle,3,38
17,blue,6,oracle,4,42
18,purple,1,oracle,2,42
19,purple,1,oracle,2,42
20,blue,2,oracle,4,42
21,purple,2,oracle,2,42
22,blue,5,oracle,4,46
23,purple,3,oracle,2,48
24,red,1,oracle,9,48
25,blue,1,oracle,4,48
26,red,1,oracle,9,48
27,blue,9,oracle,4,52
28,purple,2,oracle,2,52
29,orange,3,oracle,3,52
30,orange,1,oracle,3,52
31,red,17,oracle,9,61
32,purple,2,oracle,2,61
33,red,1,oracle,9,61
34,blue,8,oracle,4,65
35,red,16,oracle,9,74
36,red,27,oracle,9,83
37,purple,3,oracle,2,85
38,orange,2,oracle,3,85
39,red,2,oracle,9,85
40,orange,2,oracle,3,85
41,red,16,oracle,9,94
42,purple,1,oracle,2,94
43,purple,3,oracle,2,96
44,orange,8,oracle,3,99
45,orange,2,oracle,3,99
46,orange,5,oracle,3,102
47,purple,1,oracle,2,102
48,orange,2,oracle,3,102
49,red,14,oracle,9,111
50,red,8,oracle,9,111
51,purple,2,oracle,2,111
52,red,5,oracle,9,111
53,blue,1,oracle,4,111
54,purple,2,oracle,2,111
55,blue,20,oracle,4,115
56,orange,1,oracle,3,115
57,purple,2,oracle,2,115
58,purple,1,oracle,2,115
59,purple,4,oracle,2,117
60,purple,1,oracle,2,117
61,blue,9,oracle,4,121
62,orange,1,oracle,3,121
63,orange,1,oracle,3,121
64,purple,1,oracle,2,121
65,blue,6,oracle,4,125
66,red,1,oracle,9,125
67,purple,3,oracle,2,127
68,orange,6,oracle,3,130
69,orange,4,oracle,3,133
