balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_64_greedy,1,0
1,orange,5,0_64_greedy,1000,0
2,red,6,0_64_greedy,1000,0
3,red,1,0_64_greedy,1000,0
4,purple,4,0_64_greedy,1000,0
5,purple,1,0_64_greedy,1000,0
6,red,45,0_64_greedy,3,3
7,red,15,0_64_greedy,1000,3
8,blue,7,0_64_greedy,1000,3
9,purple,1,0_64_greedy,2,3
10,red,10,0_64_greedy,1000,3
11,purple,2,0_64_greedy,1000,3
12,orange,1,0_64_greedy,2,3
13,red,7,0_64_greedy,1000,3
14,blue,2,0_64_greedy,1000,3
15,red,3,0_64_greedy,1000,3
16,purple,1,0_64_greedy,1,3
17,red,25,0_64_greedy,6,9
18,purple,4,0_64_greedy,1000,9
19,purple,1,0_64_greedy,2,9
20,blue,3,0_64_greedy,3,9
21,red,6,0_64_greedy,1000,9
22,purple,2,0_64_greedy,1,10
23,purple,12,0_64_greedy,1000,10
24,purple,4,0_64_greedy,1000,10
25,purple,2,0_64_greedy,3,10
26,red,1,0_64_greedy,7,10
27,blue,4,0_64_greedy,1000,10
28,red,5,0_64_greedy,6,10
29,red,1,0_64_greedy,1000,10
30,purple,1,0_64_greedy,3,10
31,red,23,0_64_greedy,1000,10
32,orange,5,0_64_greedy,1000,10
33,purple,4,0_64_greedy,1000,10
34,purple,2,0_64_greedy,3,10
35,purple,4,0_64_greedy,1000,10
36,blue,2,0_64_greedy,1000,10
37,orange,7,0_64_greedy,1000,10
38,purple,6,0_64_greedy,1000,10
39,red,3,0_64_greedy,1000,10
40,blue,8,0_64_greedy,1000,10
41,purple,1,0_64_greedy,1000,10
42,orange,7,0_64_greedy,3,13
43,red,16,0_64_greedy,1000,13
44,purple,2,0_64_greedy,3,13
45,purple,1,0_64_greedy,3,13
46,purple,2,0_64_greedy,2,13
47,purple,5,0_64_greedy,1000,13
48,orange,8,0_64_greedy,3,16
49,purple,3,0_64_greedy,1000,16
50,red,11,0_64_greedy,1000,16
51,red,10,0_64_greedy,7,23
52,purple,1,0_64_greedy,1000,23
53,orange,14,0_64_greedy,4,27
54,orange,3,0_64_greedy,5,27
55,purple,1,0_64_greedy,1000,27
56,purple,2,0_64_greedy,1000,27
57,orange,6,0_64_greedy,4,31
58,orange,1,0_64_greedy,1000,31
59,purple,1,0_64_greedy,1000,31
60,orange,3,0_64_greedy,4,31
61,red,9,0_64_greedy,1000,31
62,orange,3,0_64_greedy,1000,31
63,purple,1,0_64_greedy,1000,31
64,orange,1,0_64_greedy,1000,31
65,orange,1,0_64_greedy,1000,31
66,blue,4,0_64_greedy,3,34
67,orange,2,0_64_greedy,1000,34
68,blue,4,0_64_greedy,1000,34
69,red,4,0_64_greedy,1000,34
70,red,22,0_64_greedy,1000,34
71,red,29,0_64_greedy,8,42
72,orange,4,0_64_greedy,3,45
73,purple,2,0_64_greedy,2,45
74,blue,1,0_64_greedy,1000,45
75,red,17,0_64_greedy,9,54
76,red,3,0_64_greedy,1000,54
77,red,10,0_64_greedy,9,63
78,blue,6,0_64_greedy,1000,63
79,blue,2,0_64_greedy,1000,63
80,blue,9,0_64_greedy,3,66
81,blue,10,0_64_greedy,4,70
82,purple,2,0_64_greedy,1000,70
83,orange,9,0_64_greedy,1000,70
84,blue,2,0_64_greedy,4,70
85,red,19,0_64_greedy,9,79
86,red,18,0_64_greedy,1000,79
87,purple,4,0_64_greedy,1000,79
88,red,3,0_64_greedy,10,79
