balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_16_greedy,1,0
1,orange,4,0_16_greedy,1000,0
2,orange,3,0_16_greedy,2,2
3,red,1,0_16_greedy,1,2
4,red,19,0_16_greedy,1,3
5,orange,2,0_16_greedy,3,3
6,red,15,0_16_greedy,1,4
7,purple,3,0_16_greedy,1,5
8,purple,4,0_16_greedy,3,8
9,blue,2,0_16_greedy,1000,8
10,orange,3,0_16_greedy,2,10
11,blue,1,0_16_greedy,1,10
12,red,3,0_16_greedy,2,12
13,purple,2,0_16_greedy,6,12
14,red,10,0_16_greedy,3,15
15,blue,3,0_16_greedy,1,16
16,red,11,0_16_greedy,4,20
17,orange,2,0_16_greedy,1000,20
18,red,21,0_16_greedy,7,27
19,blue,1,0_16_greedy,1,27
20,purple,1,0_16_greedy,3,27
21,purple,3,0_16_greedy,3,27
22,purple,3,0_16_greedy,3,27
23,red,11,0_16_greedy,10,37
24,purple,2,0_16_greedy,3,37
25,orange,3,0_16_greedy,3,37
26,orange,9,0_16_greedy,3,40
27,purple,3,0_16_greedy,2,42
28,blue,1,0_16_greedy,1000,42
29,purple,4,0_16_greedy,3,45
30,red,2,0_16_greedy,15,45
31,purple,1,0_16_greedy,3,45
32,blue,8,0_16_greedy,1,46
33,purple,5,0_16_greedy,3,49
34,orange,2,0_16_greedy,3,49
35,red,1,0_16_greedy,10,49
36,red,2,0_16_greedy,8,49
37,purple,1,0_16_greedy,3,49
38,orange,3,0_16_greedy,3,49
39,red,3,0_16_greedy,7,49
40,red,4,0_16_greedy,6,49
41,purple,1,0_16_greedy,3,49
42,orange,12,0_16_greedy,3,52
43,blue,15,0_16_greedy,1,53
44,red,12,0_16_greedy,6,59
45,orange,3,0_16_greedy,3,59
46,blue,3,0_16_greedy,1,60
47,purple,2,0_16_greedy,3,60
48,red,2,0_16_greedy,7,60
49,blue,11,0_16_greedy,2,62
50,blue,1,0_16_greedy,2,62
51,orange,1,0_16_greedy,3,62
52,red,17,0_16_greedy,1000,62
53,red,9,0_16_greedy,7,69
54,orange,1,0_16_greedy,3,69
55,orange,4,0_16_greedy,3,72
56,orange,1,0_16_greedy,1000,72
57,red,2,0_16_greedy,1000,72
58,blue,5,0_16_greedy,2,74
