balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,4,0_02_greedy,1,1
1,orange,3,0_02_greedy,1,2
2,orange,4,0_02_greedy,3,5
3,purple,4,0_02_greedy,1,6
4,red,7,0_02_greedy,3,9
5,orange,3,0_02_greedy,6,9
6,purple,2,0_02_greedy,3,9
7,orange,3,0_02_greedy,4,9
8,orange,6,0_02_greedy,3,12
9,blue,3,0_02_greedy,1,13
10,red,9,0_02_greedy,6,19
11,orange,1,0_02_greedy,4,19
12,orange,8,0_02_greedy,3,22
13,blue,2,0_02_greedy,3,22
14,orange,3,0_02_greedy,4,22
15,orange,6,0_02_greedy,4,26
16,blue,2,0_02_greedy,2,26
17,orange,1,0_02_greedy,5,26
18,blue,7,0_02_greedy,2,28
19,orange,5,0_02_greedy,4,32
20,purple,2,0_02_greedy,2,32
21,purple,6,0_02_greedy,2,34
22,blue,3,0_02_greedy,3,34
23,red,4,0_02_greedy,11,34
24,purple,6,0_02_greedy,3,37
25,blue,3,0_02_greedy,3,37
26,orange,1,0_02_greedy,5,37
27,purple,1,0_02_greedy,3,37
28,orange,2,0_02_greedy,4,37
29,blue,1,0_02_greedy,3,37
30,orange,13,0_02_greedy,4,41
31,blue,3,0_02_greedy,2,43
32,blue,22,0_02_greedy,3,46
33,orange,2,0_02_greedy,4,46
34,orange,5,0_02_greedy,4,50
35,red,2,0_02_greedy,7,50
36,purple,5,0_02_greedy,3,53
37,blue,2,0_02_greedy,3,53
38,blue,8,0_02_greedy,3,56
39,orange,1,0_02_greedy,4,56
40,orange,4,0_02_greedy,4,56
41,purple,3,0_02_greedy,3,56
42,blue,1,0_02_greedy,3,56
43,orange,3,0_02_greedy,4,56
44,purple,1,0_02_greedy,1000,56
45,blue,5,0_02_greedy,3,59
46,purple,5,0_02_greedy,3,62
47,orange,1,0_02_greedy,4,62
48,red,2,0_02_greedy,6,62
49,orange,1,0_02_greedy,1000,62
50,red,32,0_02_greedy,4,66
51,red,2,0_02_greedy,6,66
52,red,2,0_02_greedy,5,66
53,blue,4,0_02_greedy,3,69
54,blue,1,0_02_greedy,4,69
55,blue,4,0_02_greedy,3,72
56,purple,4,0_02_greedy,3,75
57,orange,2,0_02_greedy,3,75
58,orange,2,0_02_greedy,3,75
59,red,30,0_02_greedy,4,79
60,orange,8,0_02_greedy,3,82
61,red,1,0_02_greedy,5,82
62,blue,3,0_02_greedy,4,82
63,orange,4,0_02_greedy,3,85
64,blue,11,0_02_greedy,3,88
65,red,21,0_02_greedy,4,92
66,purple,1,0_02_greedy,4,92
67,orange,5,0_02_greedy,3,95
68,blue,1,0_02_greedy,4,95
69,orange,3,0_02_greedy,4,95
70,red,27,0_02_greedy,5,100
71,purple,6,0_02_greedy,3,103
72,purple,6,0_02_greedy,4,107
73,blue,3,0_02_greedy,3,107
74,red,22,0_02_greedy,6,113
75,red,1,0_02_greedy,6,113
76,orange,1,0_02_greedy,4,113
77,blue,22,0_02_greedy,3,116
78,red,23,0_02_greedy,6,122
79,blue,7,0_02_greedy,4,126
80,blue,5,0_02_greedy,4,130
81,purple,1,0_02_greedy,4,130
82,blue,7,0_02_greedy,4,134
83,red,9,0_02_greedy,6,140
84,orange,2,0_02_greedy,3,140
85,blue,2,0_02_greedy,5,140
86,purple,4,0_02_greedy,4,140
87,orange,2,0_02_greedy,3,140
88,purple,1,0_02_greedy,4,140
89,blue,7,0_02_greedy,4,144
90,red,11,0_02_greedy,7,151
91,blue,5,0_02_greedy,5,151
92,red,2,0_02_greedy,8,151
93,blue,47,0_02_greedy,5,156
94,purple,1,0_02_greedy,3,156
95,orange,1,0_02_greedy,3,156
96,purple,4,0_02_greedy,3,159
97,red,28,0_02_greedy,7,166
98,purple,3,0_02_greedy,3,166
99,purple,1,0_02_greedy,3,166
