balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,4,0_8_greedy,1000,0
1,purple,3,0_8_greedy,1,1
2,red,29,0_8_greedy,1000,1
3,red,16,0_8_greedy,1000,1
4,orange,1,0_8_greedy,1000,1
5,purple,2,0_8_greedy,3,1
6,orange,5,0_8_greedy,1000,1
7,red,4,0_8_greedy,12,1
8,purple,5,0_8_greedy,1000,1
9,orange,7,0_8_greedy,1000,1
10,orange,3,0_8_greedy,1000,1
11,red,11,0_8_greedy,1000,1
12,orange,9,0_8_greedy,1000,1
13,purple,4,0_8_greedy,3,4
14,red,6,0_8_greedy,1000,4
15,orange,5,0_8_greedy,1000,4
16,purple,10,0_8_greedy,4,8
17,red,8,0_8_greedy,1000,8
18,blue,3,0_8_greedy,1000,8
19,red,10,0_8_greedy,1000,8
20,orange,1,0_8_greedy,1000,8
21,purple,1,0_8_greedy,1000,8
22,orange,4,0_8_greedy,1000,8
23,purple,3,0_8_greedy,1000,8
24,red,2,0_8_greedy,9,8
25,purple,6,0_8_greedy,4,12
26,orange,7,0_8_greedy,4,16
27,blue,2,0_8_greedy,1000,16
28,blue,1,0_8_greedy,1000,16
29,blue,6,0_8_greedy,1000,16
30,blue,3,0_8_greedy,1000,16
31,red,11,0_8_greedy,1000,16
32,blue,2,0_8_greedy,1000,16
33,orange,8,0_8_greedy,1000,16
34,red,16,0_8_greedy,9,25
35,blue,2,0_8_greedy,1000,25
36,blue,3,0_8_greedy,1000,25
37,orange,6,0_8_greedy,1000,25
38,orange,1,0_8_greedy,1000,25
39,blue,3,0_8_greedy,1000,25
40,purple,3,0_8_greedy,4,25
41,orange,1,0_8_greedy,1000,25
42,purple,4,0_8_greedy,1000,25
43,red,20,0_8_greedy,1000,25
44,red,26,0_8_greedy,10,35
45,blue,8,0_8_greedy,1000,35
46,blue,2,0_8_greedy,1000,35
47,orange,5,0_8_greedy,1000,35
48,purple,1,0_8_greedy,1000,35
49,purple,2,0_8_greedy,1000,35
50,red,1,0_8_greedy,1000,35
51,purple,1,0_8_greedy,1000,35
52,purple,1,0_8_greedy,1000,35
53,orange,4,0_8_greedy,1000,35
54,orange,3,0_8_greedy,4,35
55,red,8,0_8_greedy,10,35
56,blue,9,0_8_greedy,3,38
57,purple,3,0_8_greedy,1000,38
58,purple,1,0_8_greedy,1000,38
59,blue,1,0_8_greedy,1000,38
60,red,2,0_8_greedy,10,38
61,orange,1,0_8_greedy,1000,38
62,purple,4,0_8_greedy,1000,38
63,purple,3,0_8_greedy,1000,38
64,purple,1,0_8_greedy,1000,38
65,purple,3,0_8_greedy,1000,38
66,orange,2,0_8_greedy,4,38
67,orange,1,0_8_greedy,1000,38
68,red,6,0_8_greedy,1000,38
69,red,11,0_8_greedy,1000,38
70,orange,1,0_8_greedy,1000,38
71,purple,3,0_8_greedy,1000,38
72,red,9,0_8_greedy,1000,38
73,blue,1,0_8_greedy,3,38
74,red,7,0_8_greedy,1000,38
75,purple,4,0_8_greedy,1000,38
76,orange,1,0_8_greedy,1000,38
77,blue,2,0_8_greedy,1000,38
78,purple,3,0_8_greedy,3,38
79,orange,2,0_8_greedy,1000,38
80,purple,2,0_8_greedy,1000,38
81,orange,4,0_8_greedy,1000,38
82,blue,4,0_8_greedy,2,40
83,purple,2,0_8_greedy,1000,40
84,purple,4,0_8_greedy,1000,40
85,purple,5,0_8_greedy,1000,40
86,red,1,0_8_greedy,1000,40
87,orange,6,0_8_greedy,1000,40
88,blue,2,0_8_greedy,1000,40
89,purple,3,0_8_greedy,1000,40
90,orange,1,0_8_greedy,3,40
91,purple,5,0_8_greedy,1000,40
92,purple,1,0_8_greedy,1000,40
93,blue,6,0_8_greedy,1000,40
94,blue,15,0_8_greedy,3,43
95,purple,1,0_8_greedy,1000,43
96,orange,4,0_8_greedy,1000,43
97,red,12,0_8_greedy,9,52
98,orange,4,0_8_greedy,1000,52
99,blue,3,0_8_greedy,1000,52
