balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,8,0_32_greedy,1,1
1,red,4,0_32_greedy,3,4
2,blue,1,0_32_greedy,1,4
3,orange,1,0_32_greedy,1000,4
4,blue,4,0_32_greedy,1,5
5,purple,4,0_32_greedy,1,6
6,blue,1,0_32_greedy,1,6
7,blue,1,0_32_greedy,1,6
8,purple,1,0_32_greedy,3,6
9,red,10,0_32_greedy,6,12
10,red,1,0_32_greedy,1000,12
11,orange,2,0_32_greedy,1,13
12,orange,1,0_32_greedy,1,13
13,orange,4,0_32_greedy,1000,13
14,orange,2,0_32_greedy,2,13
15,purple,4,0_32_greedy,1,14
16,red,1,0_32_greedy,6,14
17,orange,5,0_32_greedy,2,16
18,blue,1,0_32_greedy,1,16
19,blue,20,0_32_greedy,1000,16
20,red,12,0_32_greedy,4,20
21,blue,16,0_32_greedy,4,24
22,blue,5,0_32_greedy,1000,24
23,red,21,0_32_greedy,6,30
24,red,1,0_32_greedy,7,30
25,purple,2,0_32_greedy,2,30
26,orange,2,0_32_greedy,1000,30
27,red,3,0_32_greedy,6,30
28,blue,2,0_32_greedy,5,30
29,orange,2,0_32_greedy,2,30
30,blue,3,0_32_greedy,1000,30
31,purple,3,0_32_greedy,2,32
32,purple,1,0_32_greedy,3,32
33,purple,5,0_32_greedy,1000,32
34,blue,7,0_32_greedy,4,36
35,orange,10,0_32_greedy,2,38
36,blue,2,0_32_greedy,4,38
37,blue,1,0_32_greedy,4,38
38,red,7,0_32_greedy,5,43
39,orange,2,0_32_greedy,2,43
40,red,2,0_32_greedy,1000,43
41,red,11,0_32_greedy,5,48
42,red,5,0_32_greedy,6,48
43,purple,1,0_32_greedy,1000,48
44,orange,6,0_32_greedy,2,50
45,red,7,0_32_greedy,6,56
46,orange,4,0_32_greedy,2,58
47,purple,1,0_32_greedy,2,58
48,purple,3,0_32_greedy,2,60
49,orange,4,0_32_greedy,1000,60
50,red,9,0_32_greedy,1000,60
51,orange,4,0_32_greedy,3,63
52,orange,2,0_32_greedy,1000,63
53,purple,1,0_32_greedy,2,63
54,purple,3,0_32_greedy,2,65
55,red,2,0_32_greedy,1000,65
56,red,12,0_32_greedy,6,71
57,orange,14,0_32_greedy,1000,71
58,red,4,0_32_greedy,7,71
59,blue,12,0_32_greedy,4,75
60,purple,1,0_32_greedy,1000,75
61,red,38,0_32_greedy,1000,75
62,red,2,0_32_greedy,1000,75
63,blue,4,0_32_greedy,4,75
64,blue,5,0_32_greedy,4,79
65,orange,6,0_32_greedy,4,83
66,orange,3,0_32_greedy,1000,83
67,purple,1,0_32_greedy,2,83
68,purple,2,0_32_greedy,1000,83
69,orange,2,0_32_greedy,4,83
70,red,34,0_32_greedy,9,92
71,orange,2,0_32_greedy,4,92
72,purple,5,0_32_greedy,1000,92
73,purple,7,0_32_greedy,2,94
74,blue,8,0_32_greedy,4,98
75,blue,4,0_32_greedy,5,98
76,red,9,0_32_greedy,10,98
77,red,17,0_32_greedy,1000,98
78,red,5,0_32_greedy,10,98
79,blue,6,0_32_greedy,5,103
80,blue,1,0_32_greedy,1000,103
81,red,1,0_32_greedy,10,103
82,red,5,0_32_greedy,9,103
83,orange,4,0_32_greedy,4,103
84,purple,1,0_32_greedy,2,103
85,blue,4,0_32_greedy,5,103
86,blue,1,0_32_greedy,1000,103
87,red,5,0_32_greedy,1000,103
88,blue,4,0_32_greedy,4,103
89,purple,1,0_32_greedy,2,103
90,red,6,0_32_greedy,9,103
91,red,15,0_32_greedy,1000,103
92,red,24,0_32_greedy,1000,103
93,purple,1,0_32_greedy,2,103
94,orange,1,0_32_greedy,4,103
95,red,10,0_32_greedy,9,112
96,blue,8,0_32_greedy,1000,112
97,purple,3,0_32_greedy,2,114
98,orange,5,0_32_greedy,3,117
99,red,3,0_32_greedy,10,117
