balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,6,0_32_greedy,1000,0
1,blue,1,0_32_greedy,1000,0
2,red,1,0_32_greedy,1000,0
3,orange,1,0_32_greedy,1,0
4,red,4,0_32_greedy,3,3
5,purple,5,0_32_greedy,1,4
6,purple,1,0_32_greedy,3,4
7,blue,1,0_32_greedy,1,4
8,red,6,0_32_greedy,1000,4
9,red,11,0_32_greedy,4,8
10,red,10,0_32_greedy,5,13
11,red,10,0_32_greedy,6,19
12,red,14,0_32_greedy,1000,19
13,purple,1,0_32_greedy,1,19
14,orange,1,0_32_greedy,1,19
15,purple,1,0_32_greedy,1000,19
16,orange,3,0_32_greedy,1000,19
17,blue,6,0_32_greedy,1,20
18,purple,1,0_32_greedy,1000,20
19,purple,1,0_32_greedy,1,20
20,blue,2,0_32_greedy,1,21
21,purple,2,0_32_greedy,1,22
22,blue,5,0_32_greedy,1,23
23,purple,3,0_32_greedy,1000,23
24,red,1,0_32_greedy,9,23
25,blue,1,0_32_greedy,1000,23
26,red,1,0_32_greedy,1000,23
27,blue,9,0_32_greedy,1000,23
28,purple,2,0_32_greedy,1000,23
29,orange,3,0_32_greedy,1000,23
30,orange,1,0_32_greedy,1,23
31,red,17,0_32_greedy,7,30
32,purple,2,0_32_greedy,1,31
33,red,1,0_32_greedy,7,31
34,blue,8,0_32_greedy,3,34
35,red,16,0_32_greedy,7,41
36,red,27,0_32_greedy,7,48
37,purple,3,0_32_greedy,1,49
38,orange,2,0_32_greedy,1,50
39,red,2,0_32_greedy,8,50
40,orange,2,0_32_greedy,1,51
41,red,16,0_32_greedy,8,59
42,purple,1,0_32_greedy,1,59
43,purple,3,0_32_greedy,1,60
44,orange,8,0_32_greedy,1000,60
45,orange,2,0_32_greedy,3,60
46,orange,5,0_32_greedy,2,62
47,purple,1,0_32_greedy,1000,62
48,orange,2,0_32_greedy,3,62
49,red,14,0_32_greedy,1000,62
50,red,8,0_32_greedy,9,62
51,purple,2,0_32_greedy,1000,62
52,red,5,0_32_greedy,9,62
53,blue,1,0_32_greedy,1000,62
54,purple,2,0_32_greedy,1000,62
55,blue,20,0_32_greedy,1000,62
56,orange,1,0_32_greedy,3,62
57,purple,2,0_32_greedy,1,63
58,purple,1,0_32_greedy,1,63
59,purple,4,0_32_greedy,1,64
60,purple,1,0_32_greedy,1000,64
61,blue,9,0_32_greedy,1000,64
62,orange,1,0_32_greedy,2,64
63,orange,1,0_32_greedy,1000,64
64,purple,1,0_32_greedy,1000,64
65,blue,6,0_32_greedy,6,64
66,red,1,0_32_greedy,8,64
67,purple,3,0_32_greedy,1,65
68,orange,6,0_32_greedy,2,67
69,orange,4,0_32_greedy,2,69
70,red,5,0_32_greedy,8,69
71,orange,4,0_32_greedy,2,71
72,blue,4,0_32_greedy,1000,71
73,blue,7,0_32_greedy,6,77
74,orange,2,0_32_greedy,3,77
75,blue,14,0_32_greedy,6,83
76,red,5,0_32_greedy,8,83
77,orange,2,0_32_greedy,1000,83
78,blue,1,0_32_greedy,7,83
79,orange,8,0_32_greedy,2,85
80,orange,4,0_32_greedy,3,88
81,red,5,0_32_greedy,1000,88
82,red,21,0_32_greedy,1000,88
83,orange,3,0_32_greedy,1000,88
84,orange,2,0_32_greedy,3,88
85,blue,6,0_32_greedy,1000,88
86,red,31,0_32_greedy,8,96
87,red,1,0_32_greedy,8,96
88,red,2,0_32_greedy,8,96
89,blue,11,0_32_greedy,6,102
90,blue,9,0_32_greedy,7,109
91,orange,4,0_32_greedy,3,112
92,red,20,0_32_greedy,8,120
93,orange,1,0_32_greedy,3,120
94,purple,7,0_32_greedy,1,121
95,blue,11,0_32_greedy,1000,121
96,blue,5,0_32_greedy,7,121
97,purple,6,0_32_greedy,1,122
98,purple,3,0_32_greedy,2,124
99,orange,4,0_32_greedy,1000,124
