balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_16_greedy,1,0
1,purple,4,0_16_greedy,1000,0
2,blue,3,0_16_greedy,1,1
3,red,6,0_16_greedy,1,2
4,red,4,0_16_greedy,3,5
5,blue,4,0_16_greedy,3,8
6,purple,1,0_16_greedy,2,8
7,purple,2,0_16_greedy,1,9
8,red,1,0_16_greedy,6,9
9,blue,3,0_16_greedy,6,9
10,purple,6,0_16_greedy,1000,9
11,purple,2,0_16_greedy,3,9
12,red,35,0_16_greedy,3,12
13,orange,1,0_16_greedy,1,12
14,orange,4,0_16_greedy,1,13
15,orange,3,0_16_greedy,1,14
16,blue,1,0_16_greedy,4,14
17,orange,2,0_16_greedy,2,14
18,orange,1,0_16_greedy,2,14
19,red,2,0_16_greedy,4,14
20,orange,8,0_16_greedy,1,15
21,red,12,0_16_greedy,3,18
22,purple,3,0_16_greedy,2,20
23,red,4,0_16_greedy,4,20
24,purple,1,0_16_greedy,3,20
25,red,14,0_16_greedy,4,24
26,red,2,0_16_greedy,1000,24
27,red,26,0_16_greedy,4,28
28,orange,4,0_16_greedy,2,30
29,red,3,0_16_greedy,5,30
30,blue,3,0_16_greedy,3,30
31,red,5,0_16_greedy,5,30
32,blue,2,0_16_greedy,3,30
33,red,8,0_16_greedy,5,35
34,purple,4,0_16_greedy,2,37
35,red,10,0_16_greedy,1000,37
36,purple,2,0_16_greedy,3,37
37,purple,1,0_16_greedy,3,37
38,blue,1,0_16_greedy,3,37
39,purple,1,0_16_greedy,2,37
40,red,13,0_16_greedy,6,43
41,red,2,0_16_greedy,7,43
42,purple,1,0_16_greedy,2,43
43,blue,4,0_16_greedy,2,45
44,orange,3,0_16_greedy,2,47
45,red,7,0_16_greedy,6,53
46,orange,2,0_16_greedy,3,53
47,blue,4,0_16_greedy,3,56
48,red,23,0_16_greedy,7,63
49,orange,3,0_16_greedy,3,63
50,red,2,0_16_greedy,8,63
51,purple,3,0_16_greedy,2,65
52,blue,4,0_16_greedy,3,68
53,red,4,0_16_greedy,7,68
54,orange,7,0_16_greedy,3,71
55,red,2,0_16_greedy,1000,71
56,purple,1,0_16_greedy,2,71
57,red,5,0_16_greedy,6,71
58,orange,2,0_16_greedy,3,71
59,purple,5,0_16_greedy,2,73
60,blue,3,0_16_greedy,3,73
61,purple,1,0_16_greedy,1000,73
62,orange,5,0_16_greedy,3,76
63,red,5,0_16_greedy,6,76
64,red,25,0_16_greedy,6,82
65,red,17,0_16_greedy,6,88
66,orange,2,0_16_greedy,3,88
67,red,3,0_16_greedy,7,88
68,red,3,0_16_greedy,7,88
69,purple,1,0_16_greedy,2,88
70,orange,3,0_16_greedy,3,88
71,blue,4,0_16_greedy,3,91
72,purple,3,0_16_greedy,2,93
73,blue,4,0_16_greedy,4,93
74,purple,3,0_16_greedy,1000,93
75,red,2,0_16_greedy,6,93
76,blue,6,0_16_greedy,4,97
77,purple,1,0_16_greedy,2,97
78,orange,1,0_16_greedy,3,97
79,blue,14,0_16_greedy,4,101
80,purple,1,0_16_greedy,2,101
81,blue,1,0_16_greedy,5,101
82,orange,2,0_16_greedy,3,101
83,blue,2,0_16_greedy,1000,101
84,blue,8,0_16_greedy,4,105
85,red,1,0_16_greedy,6,105
86,blue,3,0_16_greedy,4,105
87,orange,1,0_16_greedy,3,105
88,purple,1,0_16_greedy,2,105
89,orange,5,0_16_greedy,2,107
90,purple,1,0_16_greedy,2,107
91,purple,1,0_16_greedy,2,107
92,blue,1,0_16_greedy,4,107
93,blue,3,0_16_greedy,1000,107
94,blue,7,0_16_greedy,1000,107
95,purple,1,0_16_greedy,2,107
96,blue,3,0_16_greedy,4,107
97,purple,6,0_16_greedy,2,109
98,red,2,0_16_greedy,6,109
99,blue,3,0_16_greedy,4,109
