balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,1,0_08_greedy,1,0
1,purple,1,0_08_greedy,1000,0
2,red,3,0_08_greedy,1,1
3,orange,2,0_08_greedy,1,2
4,red,3,0_08_greedy,3,2
5,orange,1,0_08_greedy,3,2
6,blue,6,0_08_greedy,1,3
7,blue,2,0_08_greedy,1,4
8,red,6,0_08_greedy,1000,4
9,orange,1,0_08_greedy,1,4
10,orange,2,0_08_greedy,1,5
11,red,6,0_08_greedy,3,8
12,red,1,0_08_greedy,4,8
13,purple,1,0_08_greedy,1,8
14,blue,6,0_08_greedy,2,10
15,blue,1,0_08_greedy,3,10
16,purple,1,0_08_greedy,1,10
17,purple,2,0_08_greedy,1,11
18,blue,1,0_08_greedy,2,11
19,blue,8,0_08_greedy,2,13
20,purple,1,0_08_greedy,1,13
21,red,4,0_08_greedy,3,16
22,red,6,0_08_greedy,4,20
23,red,9,0_08_greedy,5,25
24,orange,1,0_08_greedy,1,25
25,purple,1,0_08_greedy,1,25
26,red,3,0_08_greedy,7,25
27,blue,4,0_08_greedy,2,27
28,purple,1,0_08_greedy,1,27
29,red,3,0_08_greedy,6,27
30,purple,1,0_08_greedy,1,27
31,orange,1,0_08_greedy,1,27
32,purple,1,0_08_greedy,1,27
33,orange,1,0_08_greedy,1,27
34,blue,3,0_08_greedy,3,27
35,red,3,0_08_greedy,5,27
36,blue,3,0_08_greedy,3,27
37,orange,1,0_08_greedy,1,27
38,blue,1,0_08_greedy,3,27
39,red,1,0_08_greedy,5,27
40,purple,1,0_08_greedy,1,27
41,blue,4,0_08_greedy,2,29
42,orange,1,0_08_greedy,1,29
43,blue,1,0_08_greedy,3,29
44,blue,4,0_08_greedy,2,31
45,orange,1,0_08_greedy,1,31
46,orange,2,0_08_greedy,1,32
47,red,4,0_08_greedy,4,32
48,blue,4,0_08_greedy,3,35
49,purple,1,0_08_greedy,1,35
