balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_32_greedy,1,0
1,purple,1,0_32_greedy,1,0
2,blue,2,0_32_greedy,1000,0
3,red,3,0_32_greedy,1,1
4,red,2,0_32_greedy,1000,1
5,blue,2,0_32_greedy,1000,1
6,purple,1,0_32_greedy,1,1
7,purple,1,0_32_greedy,1000,1
8,red,1,0_32_greedy,2,1
9,blue,2,0_32_greedy,1,2
10,purple,2,0_32_greedy,1,3
11,purple,1,0_32_greedy,1,3
12,red,17,0_32_greedy,1000,3
13,orange,1,0_32_greedy,1,3
14,orange,1,0_32_greedy,1000,3
15,orange,1,0_32_greedy,1,3
16,blue,1,0_32_greedy,2,3
17,orange,2,0_32_greedy,1000,3
18,orange,1,0_32_greedy,1000,3
19,red,1,0_32_greedy,5,3
20,orange,2,0_32_greedy,1,4
21,red,6,0_32_greedy,1000,4
22,purple,1,0_32_greedy,1,4
23,red,2,0_32_greedy,4,4
24,purple,1,0_32_greedy,1,4
25,red,7,0_32_greedy,4,8
26,red,1,0_32_greedy,5,8
27,red,12,0_32_greedy,4,12
28,orange,3,0_32_greedy,1,13
29,red,2,0_32_greedy,1000,13
30,blue,1,0_32_greedy,1,13
31,red,3,0_32_greedy,4,13
32,blue,5,0_32_greedy,1000,13
33,red,4,0_32_greedy,1000,13
34,purple,1,0_32_greedy,1,13
35,red,5,0_32_greedy,4,17
36,purple,1,0_32_greedy,1,17
37,purple,1,0_32_greedy,1,17
38,blue,1,0_32_greedy,1000,17
39,purple,1,0_32_greedy,1000,17
40,red,7,0_32_greedy,4,21
41,red,1,0_32_greedy,5,21
42,purple,1,0_32_greedy,1,21
43,blue,4,0_32_greedy,2,23
44,orange,1,0_32_greedy,1,23
45,red,3,0_32_greedy,4,23
46,orange,1,0_32_greedy,1,23
47,blue,1,0_32_greedy,2,23
48,red,11,0_32_greedy,1000,23
49,orange,2,0_32_greedy,1,24
