balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_02_greedy,1,0
1,purple,1,0_02_greedy,1,0
2,blue,3,0_02_greedy,1,1
3,red,4,0_02_greedy,1,2
4,orange,1,0_02_greedy,1,2
5,blue,1,0_02_greedy,3,2
6,purple,1,0_02_greedy,1,2
7,blue,1,0_02_greedy,1,2
8,orange,1,0_02_greedy,1,2
9,red,5,0_02_greedy,3,5
10,red,6,0_02_greedy,6,5
11,purple,1,0_02_greedy,1,5
12,blue,6,0_02_greedy,1,6
13,blue,3,0_02_greedy,1,7
14,red,5,0_02_greedy,6,7
15,red,1,0_02_greedy,5,7
16,red,1,0_02_greedy,4,7
17,blue,3,0_02_greedy,2,9
18,purple,2,0_02_greedy,1000,9
19,blue,2,0_02_greedy,3,9
20,blue,7,0_02_greedy,2,11
21,purple,2,0_02_greedy,1,12
22,red,10,0_02_greedy,3,15
23,red,2,0_02_greedy,1000,15
24,purple,1,0_02_greedy,1,15
25,purple,1,0_02_greedy,1,15
26,purple,1,0_02_greedy,1,15
27,blue,1,0_02_greedy,3,15
28,red,1,0_02_greedy,3,15
29,purple,1,0_02_greedy,1,15
30,red,3,0_02_greedy,3,15
31,blue,4,0_02_greedy,2,17
32,purple,1,0_02_greedy,1,17
33,red,1,0_02_greedy,3,17
34,orange,3,0_02_greedy,1,18
35,purple,1,0_02_greedy,1,18
36,red,2,0_02_greedy,3,18
37,blue,1,0_02_greedy,3,18
38,purple,1,0_02_greedy,1,18
39,red,5,0_02_greedy,3,21
40,red,4,0_02_greedy,3,24
41,purple,1,0_02_greedy,1,24
42,red,13,0_02_greedy,3,27
43,orange,3,0_02_greedy,1,28
44,purple,1,0_02_greedy,1,28
45,purple,1,0_02_greedy,1,28
46,red,1,0_02_greedy,3,28
47,purple,1,0_02_greedy,1,28
48,red,2,0_02_greedy,3,28
49,purple,1,0_02_greedy,1,28
